1.699000000000107491e+01 1.790895632106757895e-01 -1.436397885991550050e+00
1.699500000000107391e+01 1.718949558267113265e-01 -1.441350947921630876e+00
1.700000000000107292e+01 1.646769951586606329e-01 -1.445738727403276247e+00
1.700500000000107192e+01 1.574385147738499302e-01 -1.449558403588065536e+00
1.701000000000107093e+01 1.501823617257692367e-01 -1.452807403322714297e+00
1.701500000000106994e+01 1.429113953086492694e-01 -1.455483403894213268e+00
1.702000000000106894e+01 1.356284857988212522e-01 -1.457584335570650813e+00
1.702500000000106795e+01 1.283365131838947182e-01 -1.459108383932300912e+00
1.703000000000106695e+01 1.210383658808146107e-01 -1.460053991988055078e+00
1.703500000000106596e+01 1.137369394438823150e-01 -1.460419862072797503e+00
1.704000000000106496e+01 1.064351352638455567e-01 -1.460204957521852309e+00
1.704500000000106397e+01 9.913585925918051711e-02 -1.459408504119182881e+00
1.705000000000106297e+01 9.184202056070447928e-02 -1.458029991316577290e+00
1.705500000000106198e+01 8.455653019066988740e-02 -1.456069173221626878e+00
1.706000000000106098e+01 7.728229973749996262e-02 -1.453526069352878869e+00
1.706500000000105999e+01 7.002224002733307973e-02 -1.450400965161122713e+00
1.707000000000105899e+01 6.277925979354641306e-02 -1.446694412316355649e+00
1.707500000000105800e+01 5.555626434543051162e-02 -1.442407228760555160e+00
1.708000000000105700e+01 4.835615423718415268e-02 -1.437540498526967303e+00
1.708500000000105601e+01 4.118182393839400074e-02 -1.432095571327195227e+00
1.709000000000105501e+01 3.403616050715560504e-02 -1.426074061907943502e+00
1.709500000000105402e+01 2.692204226698165920e-02 -1.419477849179834772e+00
1.710000000000105302e+01 1.984233748863000260e-02 -1.412309075121260804e+00
1.710500000000105203e+01 1.279990307796763371e-02 -1.404570143460770471e+00
1.711000000000105103e+01 5.797583270968218599e-03 -1.396263718142012555e+00
1.711500000000105004e+01 -1.161791663080757528e-03 -1.387392721575754440e+00
1.712000000000104905e+01 -8.075406709108921138e-03 -1.377960332683981770e+00
1.712500000000104805e+01 -1.494046338350588782e-02 -1.367969984741540523e+00
1.713000000000104706e+01 -2.175418100007836184e-02 -1.357425363021224074e+00
1.713500000000104606e+01 -2.851379792375432348e-02 -1.346330402248616220e+00
1.714000000000104507e+01 -3.521657281109966814e-02 -1.334689283873390364e+00
1.714500000000104407e+01 -4.185978583674705711e-02 -1.322506433164118755e+00
1.715000000000104308e+01 -4.844073990487290926e-02 -1.309786516133978340e+00
1.715500000000104208e+01 -5.495676184489605570e-02 -1.296534436305034621e+00
1.716000000000104109e+01 -6.140520359061076017e-02 -1.282755331319054726e+00
1.716500000000104009e+01 -6.778344334200711585e-02 -1.268454569403036247e+00
1.717000000000103910e+01 -7.408888670907329277e-02 -1.253637745697840034e+00
1.717500000000103810e+01 -8.031896783691645780e-02 -1.238310678458486302e+00
1.718000000000103711e+01 -8.647115051158248134e-02 -1.222479405134810904e+00
1.718500000000103611e+01 -9.254292924599807901e-02 -1.206150178341280244e+00
1.719000000000103512e+01 -9.853183034550337671e-02 -1.189329461724835335e+00
1.719500000000103412e+01 -1.044354129524873442e-01 -1.172023925739670069e+00
1.720000000000103313e+01 -1.102512700696830078e-01 -1.154240443337855027e+00
1.720500000000103213e+01 -1.159770295617238989e-01 -1.135986085584685501e+00
1.721000000000103114e+01 -1.216103551346074257e-01 -1.117268117207576017e+00
1.721500000000103014e+01 -1.271489472927548603e-01 -1.098093992087225690e+00
1.722000000000102915e+01 -1.325905442734006956e-01 -1.078471348699662435e+00
1.722500000000102816e+01 -1.379329229580871508e-01 -1.058408005517614381e+00
1.723000000000102716e+01 -1.431738997610811359e-01 -1.037911956379481637e+00
1.723500000000102617e+01 -1.483113314945718464e-01 -1.016991365833968874e+00
1.724000000000102517e+01 -1.533431162105471646e-01 -9.956545644682075480e-01
1.724500000000102418e+01 -1.582671940192851290e-01 -9.739100442269335023e-01
1.725000000000102318e+01 -1.630815478844342414e-01 -9.517664537300061234e-01
1.725500000000102219e+01 -1.677842043946918826e-01 -9.292325935952480132e-01
1.726000000000102119e+01 -1.723732345121241072e-01 -9.063174117732585300e-01
1.726500000000102020e+01 -1.768467542972027295e-01 -8.830299989005118144e-01
1.727000000000101920e+01 -1.812029256106661712e-01 -8.593795836766867646e-01
1.727500000000101821e+01 -1.854399567923390446e-01 -8.353755282718003938e-01
1.728000000000101721e+01 -1.895561033170730936e-01 -8.110273237683244263e-01
1.728500000000101622e+01 -1.935496684279960355e-01 -7.863445856430631986e-01
1.729000000000101522e+01 -1.974190037472784431e-01 -7.613370492931564870e-01
1.729500000000101423e+01 -2.011625098646493692e-01 -7.360145656101503286e-01
1.730000000000101323e+01 -2.047786369039098497e-01 -7.103870966056492486e-01
1.730500000000101224e+01 -2.082658850677102380e-01 -6.844647110916307620e-01
1.731000000000101124e+01 -2.116228051608713134e-01 -6.582575804180651469e-01
1.731500000000101025e+01 -2.148479990925414862e-01 -6.317759742700458370e-01
1.732000000000100925e+01 -2.179401203574923562e-01 -6.050302565261965748e-01
1.732500000000100826e+01 -2.208978744968621843e-01 -5.780308811796858182e-01
1.733000000000100727e+01 -2.237200195386631341e-01 -5.507883883227439048e-01
1.733500000000100627e+01 -2.264053664183708348e-01 -5.233134001951517122e-01
1.734000000000100528e+01 -2.289527793799165933e-01 -4.956166172967474415e-01
1.734500000000100428e+01 -2.313611763574014435e-01 -4.677088145635829863e-01
1.735000000000100329e+01 -2.336295293378487792e-01 -4.396008376069586721e-01
1.735500000000100229e+01 -2.357568647053068234e-01 -4.113035990141704623e-01
1.736000000000100130e+01 -2.377422635666061879e-01 -3.828280747094225944e-01
1.736500000000100030e+01 -2.395848620590683431e-01 -3.541853003729903415e-01
1.737000000000099931e+01 -2.412838516404511024e-01 -3.253863679163654377e-01
1.737500000000099831e+01 -2.428384793614042636e-01 -2.964424220107770847e-01
1.738000000000099732e+01 -2.442480481206953935e-01 -2.673646566661634361e-01
1.738500000000099632e+01 -2.455119169034498949e-01 -2.381643118573638362e-01
1.739000000000099533e+01 -2.466295010026329226e-01 -2.088526701940194574e-01
1.739500000000099433e+01 -2.476002722239822040e-01 -1.794410536304058557e-01
1.740000000000099334e+01 -2.484237590745815294e-01 -1.499408202111778832e-01
1.740500000000099234e+01 -2.490995469352440816e-01 -1.203633608487855861e-01
1.741000000000099135e+01 -2.496272782168526272e-01 -9.072009612812013957e-02
1.741500000000099035e+01 -2.500066525007816898e-01 -6.102247313377207050e-02
1.742000000000098936e+01 -2.502374266635024602e-01 -3.128196229513055537e-02
1.742500000000098836e+01 -2.503194149854476303e-01 -1.510054244422947417e-03
1.743000000000098737e+01 -2.502524892441884696e-01 2.828174331731169236e-02
1.743500000000098638e+01 -2.500365787919509031e-01 5.808190875140198384e-02
1.744000000000098538e+01 -2.496716706174722800e-01 8.787890961501919340e-02
1.744500000000098439e+01 -2.491578093921740789e-01 1.176612058021211521e-01
1.745000000000098339e+01 -2.484950975006005036e-01 1.474172526970437547e-01
1.745500000000098240e+01 -2.476836950550467265e-01 1.771355043458985035e-01
1.746000000000098140e+01 -2.467238198942749705e-01 2.068044166508891946e-01
1.746500000000098041e+01 -2.456157475661912004e-01 2.364124505925899733e-01
1.747000000000097941e+01 -2.443598112943300982e-01 2.659480754851304418e-01
1.747500000000097842e+01 -2.429564019279719100e-01 2.953997722691132921e-01
1.748000000000097742e+01 -2.414059678756904082e-01 3.247560368469428749e-01
1.748500000000097643e+01 -2.397090150221087845e-01 3.540053834650738751e-01
1.749000000000097543e+01 -2.378661066276180625e-01 3.831363481474939769e-01
1.749500000000097444e+01 -2.358778632107912110e-01 4.121374921845372685e-01
1.750000000000097344e+01 -2.337449624132069692e-01 4.409974056808843024e-01
1.750500000000097245e+01 -2.314681388463779577e-01 4.697047111663407715e-01
1.751000000000097145e+01 -2.290481839204611125e-01 4.982480672727038762e-01
1.751500000000097046e+01 -2.264859456544121019e-01 5.266161724797179255e-01
1.752000000000096946e+01 -2.237823284672316726e-01 5.547977689327968642e-01
1.752500000000096847e+01 -2.209382929499389137e-01 5.827816463348473031e-01
1.753000000000096747e+01 -2.179548556178959873e-01 6.105566459141615887e-01
1.753500000000096648e+01 -2.148330886430998010e-01 6.381116644699735829e-01
1.754000000000096549e+01 -2.115741195660491569e-01 6.654356584968738053e-01
1.754500000000096449e+01 -2.081791309867907780e-01 6.925176483888720869e-01
1.755000000000096350e+01 -2.046493602347451701e-01 7.193467227234732198e-01
1.755500000000096250e+01 -2.009860990169121120e-01 7.459120426256975467e-01
1.756000000000096151e+01 -1.971906930440568972e-01 7.722028462115346770e-01
1.756500000000096051e+01 -1.932645416344828393e-01 7.982084531098644353e-01
1.757000000000095952e+01 -1.892090972950007666e-01 8.239182690614209603e-01
1.757500000000095852e+01 -1.850258652787148406e-01 8.493217905929097977e-01
1.758000000000095753e+01 -1.807164031192547149e-01 8.744086097639176547e-01
1.758500000000095653e+01 -1.762823201410969876e-01 8.991684189837855223e-01
1.759000000000095554e+01 -1.717252769456340533e-01 9.235910158951426974e-01
1.759500000000095454e+01 -1.670469848726663931e-01 9.476663083203311633e-01
1.760000000000095355e+01 -1.622492054370142101e-01 9.713843192664816106e-01
1.760500000000095255e+01 -1.573337497399666662e-01 9.947351919845451862e-01
1.761000000000095156e+01 -1.523024778553117575e-01 1.017709195077127537e+00
1.761500000000095056e+01 -1.471572981897165677e-01 1.040296727649531627e+00
1.762000000000094957e+01 -1.419001668172565622e-01 1.062488324497980807e+00
1.762500000000094857e+01 -1.365330867879243626e-01 1.084274661328574529e+00
1.763000000000094758e+01 -1.310581074099808341e-01 1.105646560000127065e+00
1.763500000000094659e+01 -1.254773235060474834e-01 1.126594993783648135e+00
1.764000000000094559e+01 -1.197928746428754271e-01 1.147111092630860529e+00
1.764500000000094460e+01 -1.140069443347657557e-01 1.167186148443799976e+00
1.765000000000094360e+01 -1.081217592206563383e-01 1.186811620337218320e+00
1.765500000000094261e+01 -1.021395882149323531e-01 1.205979139885210216e+00
1.766000000000094161e+01 -9.606274163206156291e-02 1.224680516343211067e+00
1.766500000000094062e+01 -8.989357028520005011e-02 1.242907741836265068e+00
1.767000000000093962e+01 -8.363446455896032805e-02 1.260652996504245449e+00
1.767500000000093863e+01 -7.728785345658063799e-02 1.277908653594522548e+00
1.768000000000093763e+01 -7.085620362178250697e-02 1.294667284492421189e+00
1.768500000000093664e+01 -6.434201833565182660e-02 1.310921663679682991e+00
1.769000000000093564e+01 -5.774783648892817256e-02 1.326664773611066606e+00
1.769500000000093465e+01 -5.107623153013643447e-02 1.341889809499162034e+00
1.770000000000093365e+01 -4.432981039004460500e-02 1.356590183997480326e+00
1.770500000000093266e+01 -3.751121238298106564e-02 1.370759531771898132e+00
1.771000000000093166e+01 -3.062310808559438532e-02 1.384391713950594571e+00
1.771500000000093067e+01 -2.366819819368757086e-02 1.397480822442709325e+00
1.772000000000092967e+01 -1.664921235780737058e-02 1.410021184116084791e+00
1.772500000000092868e+01 -9.568907998316954905e-03 1.422007364824620979e+00
1.773000000000092768e+01 -2.430069100727161834e-03 1.433434173275979218e+00
1.773500000000092669e+01 4.764495007892769439e-03 1.444296664730612356e+00
1.774000000000092570e+01 1.201195090055961687e-02 1.454590144523379092e+00
1.774500000000092470e+01 1.930944230916745857e-02 1.464310171399312077e+00
1.775000000000092371e+01 2.665409139947623463e-02 1.473452560655462040e+00
1.775500000000092271e+01 3.404300006130855927e-02 1.482013387081117850e+00
1.776000000000092172e+01 4.147325121292824712e-02 1.489988987689123245e+00
1.776500000000092072e+01 4.894191011853882278e-02 1.497375964231450585e+00
1.777000000000091973e+01 5.644602571780710232e-02 1.504171185492671148e+00
1.777500000000091873e+01 6.398263196628649341e-02 1.510371789355463790e+00
1.778000000000091774e+01 7.154874918558669361e-02 1.515975184632830208e+00
1.778500000000091674e+01 7.914138542211110461e-02 1.520979052662237763e+00
1.779000000000091575e+01 8.675753781316082602e-02 1.525381348657487202e+00
1.779500000000091475e+01 9.439419395918456634e-02 1.529180302814691084e+00
1.780000000000091376e+01 1.020483333009373494e-01 1.532374421169363066e+00
1.780500000000091276e+01 1.097169285002972533e-01 1.534962486202238630e+00
1.781000000000091177e+01 1.173969468234792590e-01 1.536943557192089083e+00
1.781500000000091077e+01 1.250853515253782244e-01 1.538316970314430820e+00
1.782000000000090978e+01 1.327791032337689858e-01 1.539082338485689760e+00
1.782500000000090878e+01 1.404751613320911197e-01 1.539239550953035218e+00
1.783000000000090779e+01 1.481704853395488242e-01 1.538788772630753643e+00
1.783500000000090679e+01 1.558620362872618070e-01 1.537730443184693652e+00
1.784000000000090580e+01 1.635467780892131129e-01 1.536065275866963287e+00
1.784500000000090481e+01 1.712216789067516620e-01 1.533794256103707232e+00
1.785000000000090381e+01 1.788837125054233979e-01 1.530918639839428330e+00
1.785500000000090282e+01 1.865298596029238420e-01 1.527439951641942795e+00
1.786000000000090182e+01 1.941571092069865057e-01 1.523359982572667581e+00
1.786500000000090083e+01 2.017624599420469733e-01 1.518680787827533241e+00
1.787000000000089983e+01 2.093429213635501773e-01 1.513404684154387336e+00
1.787500000000089884e+01 2.168955152587991042e-01 1.507534247053308629e+00
1.788000000000089784e+01 2.244172769332767048e-01 1.501072307766776914e+00
1.788500000000089685e+01 2.319052564814086392e-01 1.494021950067152327e+00
1.789000000000089585e+01 2.393565200407730686e-01 1.486386506849386446e+00
1.789500000000089486e+01 2.467681510288044500e-01 1.478169556537340279e+00
1.790000000000089386e+01 2.541372513610810069e-01 1.469374919312493866e+00
1.790500000000089287e+01 2.614609426503309852e-01 1.460006653174220181e+00
1.791000000000089187e+01 2.687363673853384594e-01 1.450069049841142377e+00
1.791500000000089088e+01 2.759606900889796099e-01 1.439566630503408495e+00
1.792000000000088988e+01 2.831310984546682175e-01 1.428504141435999131e+00
1.792500000000088889e+01 2.902448044605419608e-01 1.416886549483425295e+00
1.793000000000088789e+01 2.972990454607727373e-01 1.404719037426378492e+00
1.793500000000088690e+01 3.042910852534371768e-01 1.392006999241066856e+00
1.794000000000088590e+01 3.112182151244384243e-01 1.378756035262100887e+00
1.794500000000088491e+01 3.180777548670237764e-01 1.364971947259886020e+00
1.795000000000088392e+01 3.248670537764986599e-01 1.350660733443536765e+00
1.795500000000088292e+01 3.315834916197919480e-01 1.335828583400344938e+00
1.796000000000088193e+01 3.382244795795829595e-01 1.320481872982818938e+00
1.796500000000088093e+01 3.447874611727553829e-01 1.304627159154255089e+00
1.797000000000087994e+01 3.512699131429981025e-01 1.288271174803715668e+00
1.797500000000087894e+01 3.576693463274269180e-01 1.271420823541159484e+00
1.798000000000087795e+01 3.639833064971542687e-01 1.254083174483320962e+00
1.798500000000087695e+01 3.702093751717872583e-01 1.236265457040735205e+00
1.799000000000087596e+01 3.763451704078846216e-01 1.217975055716091770e+00
1.799500000000087496e+01 3.823883475614546223e-01 1.199219504923844326e+00
1.800000000000087397e+01 3.883366000246245564e-01 1.180006483840724485e+00
1.800500000000087297e+01 3.941876599366593292e-01 1.160343811296502547e+00
1.801000000000087198e+01 3.999392988695535389e-01 1.140239440714000407e+00
1.801500000000087098e+01 4.055893284884647398e-01 1.119701455107009913e+00
1.802000000000086999e+01 4.111356011872985272e-01 1.098738062144385408e+00
1.802500000000086899e+01 4.165760106997959400e-01 1.077357589288183704e+00
1.803000000000086800e+01 4.219084926865124818e-01 1.055568479013302197e+00
1.803500000000086700e+01 4.271310252981136424e-01 1.033379284115629293e+00
1.804000000000086601e+01 4.322416297154463294e-01 1.010798663115272999e+00
1.804500000000086501e+01 4.372383706668770964e-01 9.878353757609620311e-01
1.805000000000086402e+01 4.421193569234169174e-01 9.644982786412411579e-01
1.805500000000086303e+01 4.468827417721799589e-01 9.407963209075920208e-01
1.806000000000086203e+01 4.515267234687476150e-01 9.167385401141151524e-01
1.806500000000086104e+01 4.560495456690308314e-01 8.923340581779044545e-01
1.807000000000086004e+01 4.604494978412440043e-01 8.675920774637391197e-01
1.807500000000085905e+01 4.647249156586197305e-01 8.425218769962039556e-01
1.808000000000085805e+01 4.688741813735081698e-01 8.171328088018370295e-01
1.808500000000085706e+01 4.728957241735167738e-01 7.914342943833894140e-01
1.809000000000085606e+01 4.767880205203550159e-01 7.654358213277668854e-01
1.809500000000085507e+01 4.805495944720554191e-01 7.391469400487163943e-01
1.810000000000085407e+01 4.841790179892462298e-01 7.125772606648111962e-01
1.810500000000085308e+01 4.876749112261523078e-01 6.857364500127887119e-01
1.811000000000085208e+01 4.910359428070006360e-01 6.586342287958011354e-01
1.811500000000085109e+01 4.942608300885021899e-01 6.312803688656516421e-01
1.812000000000085009e+01 4.973483394090775778e-01 6.036846906376114319e-01
1.812500000000084910e+01 5.002972863254840918e-01 5.758570606359461053e-01
1.813000000000084810e+01 5.031065358374927632e-01 5.478073891678233442e-01
1.813500000000084711e+01 5.057750026012500788e-01 5.195456281228282291e-01
1.814000000000084611e+01 5.083016511319444763e-01 4.910817688948835857e-01
1.814500000000084512e+01 5.106854959963816887e-01 4.624258404229531494e-01
1.815000000000084412e+01 5.129256019960517499e-01 4.335879073465035982e-01
1.815500000000084313e+01 5.150210843412512673e-01 4.045780682713135956e-01
1.816000000000084214e+01 5.169711088168009727e-01 3.754064541408472788e-01
1.816500000000084114e+01 5.187748919398731395e-01 3.460832267080542479e-01
1.817000000000084015e+01 5.204317011104176993e-01 3.166185771021212680e-01
1.817500000000083915e+01 5.219408547546479094e-01 2.870227244843817638e-01
1.818000000000083816e+01 5.233017224620156727e-01 2.573059147872878150e-01
1.818500000000083716e+01 5.245137251160758574e-01 2.274784195300676437e-01
1.819000000000083617e+01 5.255763350196074324e-01 1.975505347044290982e-01
1.819500000000083517e+01 5.264890760143234871e-01 1.675325797234261116e-01
1.820000000000083418e+01 5.272515235954687851e-01 1.374348964263834016e-01
1.820500000000083318e+01 5.278633050215673084e-01 1.072678481325713973e-01
1.821000000000083219e+01 5.283240994195440576e-01 7.704181873614270037e-02
1.821500000000083119e+01 5.286336378854091800e-01 4.676721183468073029e-02
1.822000000000083020e+01 5.287917035806521948e-01 1.645444988357259303e-02
1.822500000000082920e+01 5.287981318244565632e-01 -1.388602663169936219e-02
1.823000000000082821e+01 5.286528101818041003e-01 -4.424376001334787145e-02
1.823500000000082721e+01 5.283556785474976536e-01 -7.460827616722691402e-02
1.824000000000082622e+01 5.279067292260923860e-01 -1.049690854250585892e-01
1.824500000000082522e+01 5.273060070076832639e-01 -1.353156833810938986e-01
1.825000000000082423e+01 5.265536092394556000e-01 -1.656375517513667961e-01
1.825500000000082323e+01 5.256496858928664251e-01 -1.959241592636834228e-01
1.826000000000082224e+01 5.245944396262820497e-01 -2.261649625864489699e-01
1.826500000000082125e+01 5.233881258428570993e-01 -2.563494073043716126e-01
1.827000000000082025e+01 5.220310527434023351e-01 -2.864669289489971127e-01
1.827500000000081926e+01 5.205235813739451656e-01 -3.165069540919184243e-01
1.828000000000081826e+01 5.188661256676520006e-01 -3.464589015083728296e-01
1.828500000000081727e+01 5.170591524807408579e-01 -3.763121834187834192e-01
1.829000000000081627e+01 5.151031816219754367e-01 -4.060562068156233773e-01
1.829500000000081528e+01 5.129987858752973473e-01 -4.356803748827801082e-01
1.830000000000081428e+01 5.107465910151148814e-01 -4.651740885143719195e-01
1.830500000000081329e+01 5.083472758137355108e-01 -4.945267479397219557e-01
1.831000000000081229e+01 5.058015720403948867e-01 -5.237277544609253432e-01
1.831500000000081130e+01 5.031102644513028022e-01 -5.527665123091517474e-01
1.832000000000081030e+01 5.002741907700991586e-01 -5.816324306255129528e-01
1.832500000000080931e+01 4.972942416580828362e-01 -6.103149255719867439e-01
1.833000000000080831e+01 4.941713606735492204e-01 -6.388034225775323094e-01
1.833500000000080732e+01 4.909065442195499340e-01 -6.670873587241534786e-01
1.834000000000080632e+01 4.875008414793627343e-01 -6.951561852772667471e-01
1.834500000000080533e+01 4.839553543389404910e-01 -7.229993703643120551e-01
1.835000000000080433e+01 4.802712372955894038e-01 -7.506064018051077369e-01
1.835500000000080334e+01 4.764496973521091805e-01 -7.779667900969919891e-01
1.836000000000080234e+01 4.724919938956153587e-01 -8.050700715573224642e-01
1.836500000000080135e+01 4.683994385602511246e-01 -8.319058116254108848e-01
1.837000000000080036e+01 4.641733950729874381e-01 -8.584636083254669758e-01
1.837500000000079936e+01 4.598152790817035540e-01 -8.847330958916016508e-01
1.838000000000079837e+01 4.553265579647363115e-01 -9.107039485554058178e-01
1.838500000000079737e+01 4.507087506210847305e-01 -9.363658844960743854e-01
1.839000000000079638e+01 4.459634272404588429e-01 -9.617086699524856064e-01
1.839500000000079538e+01 4.410922090523655692e-01 -9.867221234960797949e-01
1.840000000000079439e+01 4.360967680534313939e-01 -1.011396120462804582e+00
1.840500000000079339e+01 4.309788267121724692e-01 -1.035720597541812005e+00
1.841000000000079240e+01 4.257401576504352136e-01 -1.059685557518004861e+00
1.841500000000079140e+01 4.203825833007466817e-01 -1.083281074164943236e+00
1.842000000000079041e+01 4.149079755388327406e-01 -1.106497297284024350e+00
1.842500000000078941e+01 4.093182552905841876e-01 -1.129324457885265032e+00
1.843000000000078842e+01 4.036153921127760280e-01 -1.151752873504425567e+00
1.843500000000078742e+01 3.978014037468720066e-01 -1.173772953650627615e+00
1.844000000000078643e+01 3.918783556452779537e-01 -1.195375205378050198e+00
1.844500000000078543e+01 3.858483604694412650e-01 -1.216550238974711373e+00
1.845000000000078444e+01 3.797135775592289098e-01 -1.237288773760795380e+00
1.845500000000078344e+01 3.734762123730567818e-01 -1.257581643988436859e+00
1.846000000000078245e+01 3.671385158982843344e-01 -1.277419804834349915e+00
1.846500000000078145e+01 3.607027840314326883e-01 -1.296794338476178865e+00
1.847000000000078046e+01 3.541713569278317486e-01 -1.315696460242959942e+00
1.847500000000077947e+01 3.475466183203504422e-01 -1.334117524829617540e+00
1.848000000000077847e+01 3.408309948069161988e-01 -1.352049032564972775e+00
1.848500000000077748e+01 3.340269551065834230e-01 -1.369482635722333752e+00
1.849000000000077648e+01 3.271370092839658295e-01 -1.386410144861344174e+00
1.849500000000077549e+01 3.201637079419056842e-01 -1.402823535189417159e+00
1.850000000000077449e+01 3.131096413823120095e-01 -1.418714952930756334e+00
1.850500000000077350e+01 3.059774387351600344e-01 -1.434076721690680012e+00
1.851000000000077250e+01 2.987697670557066809e-01 -1.448901348802715372e+00
1.851500000000077151e+01 2.914893303900406019e-01 -1.463181531645715072e+00
1.852000000000077051e+01 2.841388688091480708e-01 -1.476910163918080832e+00
1.852500000000076952e+01 2.767211574117421358e-01 -1.490080341856044210e+00
1.853000000000076852e+01 2.692390052961679547e-01 -1.502685370382869978e+00
1.853500000000076753e+01 2.616952545017618426e-01 -1.514718769175802171e+00
1.854000000000076653e+01 2.540927789201088971e-01 -1.526174278637576043e+00
1.854500000000076554e+01 2.464344831767089905e-01 -1.537045865759361751e+00
1.855000000000076454e+01 2.387233014836267209e-01 -1.547327729862102208e+00
1.855500000000076355e+01 2.309621964637655345e-01 -1.557014308203341413e+00
1.856000000000076255e+01 2.231541579474706216e-01 -1.566100281436830777e+00
1.856500000000076156e+01 2.153022017422278611e-01 -1.574580578912426088e+00
1.857000000000076056e+01 2.074093683762881224e-01 -1.582450383804068883e+00
1.857500000000075957e+01 1.994787218171062415e-01 -1.589705138053969291e+00
1.858000000000075858e+01 1.915133481655428016e-01 -1.596340547121471776e+00
1.858500000000075758e+01 1.835163543268330255e-01 -1.602352584525500001e+00
1.859000000000075659e+01 1.754908666593819611e-01 -1.607737496169928892e+00
1.859500000000075559e+01 1.674400296024966539e-01 -1.612491804441727128e+00
1.860000000000075460e+01 1.593670042842160461e-01 -1.616612312072247537e+00
1.860500000000075360e+01 1.512749671104454408e-01 -1.620096105752614868e+00
1.861000000000075261e+01 1.431671083366466701e-01 -1.622940559494766344e+00
1.861500000000075161e+01 1.350466306233753522e-01 -1.625143337730341697e+00
1.862000000000075062e+01 1.269167475769941156e-01 -1.626702398140290384e+00
1.862500000000074962e+01 1.187806822769246345e-01 -1.627615994208760020e+00
1.863000000000074863e+01 1.106416657908316087e-01 -1.627882677495557706e+00
1.863500000000074763e+01 1.025029356791586216e-01 -1.627501299622218900e+00
1.864000000000074664e+01 9.436773449045854356e-02 -1.626471013967487167e+00
1.864500000000074564e+01 8.623930824898042025e-02 -1.624791277068785122e+00
1.865000000000074465e+01 7.812090493598969343e-02 -1.622461849727056871e+00
1.865500000000074365e+01 7.001577296630981384e-02 -1.619482797813161401e+00
1.866000000000074266e+01 6.192715966158039015e-02 -1.615854492774806417e+00
1.866500000000074166e+01 5.385830972172990505e-02 -1.611577611843828306e+00
1.867000000000074067e+01 4.581246369616018277e-02 -1.606653137944428655e+00
1.867500000000073967e+01 3.779285645613452566e-02 -1.601082359303790614e+00
1.868000000000073868e+01 2.980271566985246562e-02 -1.594866868767293111e+00
1.868500000000073769e+01 2.184526028168086442e-02 -1.588008562821330516e+00
1.869000000000073669e+01 1.392369899699429960e-02 -1.580509640327518950e+00
1.869500000000073570e+01 6.041228774056706802e-03 -1.572372600972824053e+00
1.870000000000073470e+01 -1.798966675648187505e-03 -1.563600243440878890e+00
1.870500000000073371e+01 -9.593718377258250024e-03 -1.554195663310474318e+00
1.871000000000073271e+01 -1.733987357119838937e-02 -1.544162250687882931e+00
1.871500000000073172e+01 -2.503429717935725524e-02 -1.533503687580333619e+00
1.872000000000073072e+01 -3.267387325750054777e-02 -1.522223945018573721e+00
1.872500000000072973e+01 -4.025550643268745177e-02 -1.510327279937044409e+00
1.873000000000072873e+01 -4.777612332450072163e-02 -1.497818231820738699e+00
1.873500000000072774e+01 -5.523267394894756932e-02 -1.484701619128328653e+00
1.874000000000072674e+01 -6.262213310393768828e-02 -1.470982535501611954e+00
1.874500000000072575e+01 -6.994150173529599390e-02 -1.456666345771757909e+00
1.875000000000072475e+01 -7.718780828232114921e-02 -1.441758681773214423e+00
1.875500000000072376e+01 -8.435811000195597709e-02 -1.426265437976475425e+00
1.876000000000072276e+01 -9.144949427069272441e-02 -1.410192766951199106e+00
1.876500000000072177e+01 -9.845907986339422213e-02 -1.393547074671415587e+00
1.877000000000072077e+01 -1.053840182082710492e-01 -1.376335015674755358e+00
1.877500000000071978e+01 -1.122214946173150513e-01 -1.358563488087783266e+00
1.878000000000071879e+01 -1.189687294915501709e-01 -1.340239628529625415e+00
1.878500000000071779e+01 -1.256229795005226191e-01 -1.321370806906129847e+00
1.879000000000071680e+01 -1.321815387355136928e-01 -1.301964621106812769e+00
1.879500000000071580e+01 -1.386417398360197950e-01 -1.282028891616801447e+00
1.880000000000071481e+01 -1.450009550891049048e-01 -1.261571656055904489e+00
1.880500000000071381e+01 -1.512565975012912234e-01 -1.240601163656809947e+00
1.881000000000071282e+01 -1.574061218427134368e-01 -1.219125869694241970e+00
1.881500000000071182e+01 -1.634470256633203944e-01 -1.197154429876692516e+00
1.882000000000071083e+01 -1.693768502809655241e-01 -1.174695694712093674e+00
1.882500000000070983e+01 -1.751931817412837322e-01 -1.151758703858500210e+00
1.883000000000070884e+01 -1.808936517493066887e-01 -1.128352680470526392e+00
1.883500000000070784e+01 -1.864759385728214092e-01 -1.104487025551914581e+00
1.884000000000070685e+01 -1.919377679175278961e-01 -1.080171312324218258e+00
1.884500000000070585e+01 -1.972769137741005041e-01 -1.055415280621152752e+00
1.885000000000070486e+01 -2.024911992373043534e-01 -1.030228831317709925e+00
1.885500000000070386e+01 -2.075784972973622744e-01 -1.004622020802652393e+00
1.886000000000070287e+01 -2.125367316038097587e-01 -9.786050555024949915e-01
1.886500000000070187e+01 -2.173638772021144472e-01 -9.521882864645530020e-01
1.887000000000070088e+01 -2.220579612433732641e-01 -9.253822040060885046e-01
1.887500000000069988e+01 -2.266170636674343097e-01 -8.981974324360239015e-01
